Battery History (11% used, 28KB used of 256KB, 113 strings using 6712): 
                    0 (9) RESET:TIME: 2018-07-05-17-31-29 
         +21m02s051ms (2) 052 +wake_lock_in=1001:"RILJ"
         +21m02s055ms (2) 052 -wake_lock_in=1001:"RILJ"
         +21m02s055ms (2) 052 +wake_lock_in=1001:"RILJ"
         +21m02s058ms (2) 052 -wake_lock_in=1001:"RILJ"
         +21m11s443ms (2) 052 +wake_lock_in=1001:"RILJ"
         +21m11s453ms (2) 052 -wake_lock_in=1001:"RILJ"
         +21m11s455ms (2) 052 +wake_lock_in=1001:"RILJ"
         +21m11s461ms (2) 052 -wake_lock_in=1001:"RILJ"
         +21m30s516ms (2) 052 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +21m30s520ms (2) 052 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +21m30s630ms (2) 052 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +21m30s630ms (2) 052 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +21m32s333ms (2) 052 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +21m32s344ms (2) 052 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +21m32s346ms (2) 052 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +21m32s346ms (2) 052 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +21m40s311ms (2) 052 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +21m40s314ms (2) 052 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +21m40s315ms (2) 052 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +21m40s315ms (2) 052 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +22m21s102ms (1) 052 -mobile_radio
         +22m30s516ms (2) 052 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +22m30s519ms (2) 052 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +22m30s641ms (2) 052 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +22m30s641ms (2) 052 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +22m32s117ms (2) 052 +mobile_radio +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +22m32s391ms (2) 052 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +22m32s393ms (2) 052 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +22m32s393ms (2) 052 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +22m32s413ms (2) 052 +wake_lock_in=1001:"RILJ"
         +22m32s471ms (2) 052 -wake_lock_in=1001:"RILJ"
         +22m33s298ms (2) 052 +wake_lock_in=1001:"RILJ"
         +22m33s326ms (2) 052 -wake_lock_in=1001:"RILJ"
         +22m33s446ms (2) 052 +wake_lock_in=u0a78:"LocationManagerService"
         +22m33s447ms (2) 052 +wake_lock_in=1000:"LocationManagerService"
         +22m33s448ms (2) 052 +wake_lock_in=u0a155:"LocationManagerService"
         +22m33s450ms (2) 052 +wake_lock_in=u0a157:"LocationManagerService"
         +22m33s451ms (2) 052 -wake_lock_in=u0a78:"LocationManagerService"
         +22m33s452ms (2) 052 -wake_lock_in=u0a155:"LocationManagerService"
         +22m33s453ms (2) 052 -wake_lock_in=u0a157:"LocationManagerService"
         +22m33s455ms (2) 052 -wake_lock_in=1000:"LocationManagerService"
         +22m33s461ms (2) 052 +wake_lock_in=1001:"RILJ"
         +22m33s466ms (2) 052 -wake_lock_in=1001:"RILJ"
         +22m33s469ms (2) 052 +wake_lock_in=1001:"RILJ"
         +22m33s472ms (2) 052 -wake_lock_in=1001:"RILJ"
         +22m33s481ms (2) 052 +wake_lock_in=1001:"RILJ"
         +22m33s484ms (2) 052 -wake_lock_in=1001:"RILJ"
         +22m38s506ms (2) 052 +wake_lock_in=1001:"RILJ"
         +22m38s520ms (2) 052 -wake_lock_in=1001:"RILJ"
         +22m38s523ms (2) 052 +wake_lock_in=1001:"RILJ"
         +22m38s534ms (2) 052 -wake_lock_in=1001:"RILJ"
         +22m40s310ms (2) 052 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +22m40s314ms (2) 052 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +22m40s314ms (2) 052 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +22m40s314ms (2) 052 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +23m11s526ms (2) 052 +wake_lock_in=1001:"RILJ"
         +23m11s538ms (2) 052 -wake_lock_in=1001:"RILJ"
         +23m11s540ms (2) 052 +wake_lock_in=1001:"RILJ"
         +23m11s551ms (2) 052 -wake_lock_in=1001:"RILJ"
         +23m15s617ms (2) 052 -mobile_radio +wake_lock_in=1001:"RILJ"
         +23m16s263ms (2) 052 -wake_lock_in=1001:"RILJ"
         +23m16s436ms (2) 052 +wake_lock_in=u0a78:"LocationManagerService"
         +23m16s437ms (2) 052 +wake_lock_in=1000:"LocationManagerService"
         +23m16s438ms (2) 052 +wake_lock_in=u0a155:"LocationManagerService"
         +23m16s438ms (2) 052 +wake_lock_in=u0a157:"LocationManagerService"
         +23m16s439ms (2) 052 -wake_lock_in=u0a157:"LocationManagerService"
         +23m16s439ms (2) 052 -wake_lock_in=u0a155:"LocationManagerService"
         +23m16s440ms (2) 052 -wake_lock_in=u0a78:"LocationManagerService"
         +23m16s441ms (2) 052 +mobile_radio -wake_lock_in=1000:"LocationManagerService"
         +23m17s611ms (2) 052 +wake_lock_in=1001:"RILJ"
         +23m17s652ms (2) 052 -wake_lock_in=1001:"RILJ"
         +23m17s746ms (2) 052 +wake_lock_in=u0a78:"LocationManagerService"
         +23m17s747ms (2) 052 +wake_lock_in=1000:"LocationManagerService"
         +23m17s747ms (2) 052 +wake_lock_in=u0a155:"LocationManagerService"
         +23m17s748ms (2) 052 -wake_lock_in=u0a78:"LocationManagerService"
         +23m17s750ms (2) 052 -wake_lock_in=u0a155:"LocationManagerService"
         +23m17s752ms (2) 052 -wake_lock_in=1000:"LocationManagerService"
         +23m29s117ms (2) 052 -mobile_radio +wake_lock_in=1001:"RILJ"
         +23m29s680ms (2) 052 -wake_lock_in=1001:"RILJ"
         +23m29s787ms (2) 052 +wake_lock_in=u0a78:"LocationManagerService"
         +23m29s788ms (2) 052 +wake_lock_in=1000:"LocationManagerService"
         +23m29s789ms (2) 052 +wake_lock_in=u0a155:"LocationManagerService"
         +23m29s789ms (2) 052 +wake_lock_in=u0a157:"LocationManagerService"
         +23m29s789ms (2) 052 -wake_lock_in=u0a78:"LocationManagerService"
         +23m29s791ms (2) 052 -wake_lock_in=u0a155:"LocationManagerService"
         +23m29s792ms (2) 052 -wake_lock_in=u0a157:"LocationManagerService"
         +23m29s794ms (2) 052 +mobile_radio -wake_lock_in=1000:"LocationManagerService"
         +23m30s516ms (2) 052 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +23m30s519ms (2) 052 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +23m30s658ms (2) 052 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +23m30s658ms (2) 052 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +23m31s054ms (2) 052 +wake_lock_in=1001:"RILJ"
         +23m31s080ms (2) 052 -wake_lock_in=1001:"RILJ"
         +23m31s165ms (2) 052 +wake_lock_in=u0a78:"LocationManagerService"
         +23m31s166ms (2) 052 +wake_lock_in=1000:"LocationManagerService"
         +23m31s167ms (2) 052 +wake_lock_in=u0a155:"LocationManagerService"
         +23m31s167ms (2) 052 -wake_lock_in=u0a78:"LocationManagerService"
         +23m31s168ms (2) 052 -wake_lock_in=u0a155:"LocationManagerService"
         +23m31s169ms (2) 052 -wake_lock_in=1000:"LocationManagerService"
         +23m32s403ms (2) 052 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +23m32s420ms (2) 052 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +23m32s421ms (2) 052 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +23m32s422ms (2) 052 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +23m40s306ms (2) 052 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +23m40s313ms (2) 052 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +23m40s314ms (2) 052 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +23m40s314ms (2) 052 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +24m00s071ms (2) 052 -mobile_radio +wake_lock_in=1001:"RILJ"
         +24m01s061ms (2) 052 -wake_lock_in=1001:"RILJ"
         +24m01s169ms (2) 052 +wake_lock_in=1001:"RILJ"
         +24m01s174ms (2) 052 -wake_lock_in=1001:"RILJ"
         +24m01s176ms (2) 052 +wake_lock_in=1001:"RILJ"
         +24m01s179ms (2) 052 +wake_lock_in=u0a78:"LocationManagerService"
         +24m01s179ms (2) 052 -wake_lock_in=1001:"RILJ"
         +24m01s180ms (2) 052 +wake_lock_in=1000:"LocationManagerService"
         +24m01s181ms (2) 052 +wake_lock_in=u0a155:"LocationManagerService"
         +24m01s181ms (2) 052 +wake_lock_in=u0a157:"LocationManagerService"
         +24m01s182ms (2) 052 -wake_lock_in=u0a78:"LocationManagerService"
         +24m01s183ms (2) 052 -wake_lock_in=u0a155:"LocationManagerService"
         +24m01s184ms (2) 052 -wake_lock_in=u0a157:"LocationManagerService"
         +24m01s184ms (2) 052 -wake_lock_in=1000:"LocationManagerService"
         +24m01s193ms (2) 052 +wake_lock_in=1001:"RILJ"
         +24m01s199ms (2) 052 +mobile_radio -wake_lock_in=1001:"RILJ"
         +24m02s321ms (2) 052 +wake_lock_in=1001:"RILJ"
         +24m02s356ms (2) 052 -wake_lock_in=1001:"RILJ"
         +24m02s453ms (2) 052 +wake_lock_in=u0a78:"LocationManagerService"
         +24m02s454ms (2) 052 +wake_lock_in=1000:"LocationManagerService"
         +24m02s455ms (2) 052 +wake_lock_in=u0a155:"LocationManagerService"
         +24m02s455ms (2) 052 -wake_lock_in=u0a78:"LocationManagerService"
         +24m02s457ms (2) 052 -wake_lock_in=u0a155:"LocationManagerService"
         +24m02s458ms (2) 052 -wake_lock_in=1000:"LocationManagerService"
         +24m06s217ms (2) 052 +wake_lock_in=1001:"RILJ"
         +24m06s224ms (2) 052 -wake_lock_in=1001:"RILJ"
         +24m06s233ms (2) 052 +wake_lock_in=1001:"RILJ"
         +24m06s240ms (2) 052 -wake_lock_in=1001:"RILJ"
         +24m29s465ms (2) 051
                 Details: cpu=193930u+77840s
                          /proc/stat=105290 usr, 51870 sys, 170 io, 10 irq, 540 sirq, 369760 idle (29.9% of 1h 27m 56s 400ms)
         +24m29s476ms (2) 051 stats=0:"battery-level"
         +24m30s515ms (2) 051 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +24m30s518ms (2) 051 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +24m30s661ms (2) 051 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +24m30s661ms (2) 051 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +24m32s443ms (2) 051 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +24m32s444ms (2) 051 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +24m32s449ms (2) 051 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +24m32s449ms (2) 051 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +24m40s311ms (2) 051 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +24m40s319ms (2) 051 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +24m40s320ms (2) 051 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +24m40s320ms (2) 051 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +25m11s576ms (2) 051 +wake_lock_in=1001:"RILJ"
         +25m11s583ms (2) 051 -wake_lock_in=1001:"RILJ"
         +25m11s587ms (2) 051 +wake_lock_in=1001:"RILJ"
         +25m11s594ms (2) 051 -wake_lock_in=1001:"RILJ"
         +25m27s796ms (2) 051 -mobile_radio +wake_lock_in=1001:"RILJ"
         +25m28s340ms (2) 051 -wake_lock_in=1001:"RILJ"
         +25m28s496ms (2) 051 +wake_lock_in=1001:"RILJ"
         +25m28s504ms (2) 051 -wake_lock_in=1001:"RILJ"
         +25m28s505ms (2) 051 +wake_lock_in=1001:"RILJ"
         +25m28s507ms (2) 051 -wake_lock_in=1001:"RILJ"
         +25m28s515ms (2) 051 +wake_lock_in=1001:"RILJ"
         +25m28s520ms (2) 051 -wake_lock_in=1001:"RILJ"
         +25m28s522ms (2) 051 +wake_lock_in=u0a78:"LocationManagerService"
         +25m28s523ms (2) 051 +wake_lock_in=1000:"LocationManagerService"
         +25m28s524ms (2) 051 +wake_lock_in=u0a155:"LocationManagerService"
         +25m28s525ms (2) 051 +wake_lock_in=u0a157:"LocationManagerService"
         +25m28s525ms (2) 051 -wake_lock_in=u0a78:"LocationManagerService"
         +25m28s527ms (2) 051 -wake_lock_in=u0a157:"LocationManagerService"
         +25m28s528ms (2) 051 -wake_lock_in=u0a155:"LocationManagerService"
         +25m28s531ms (2) 051 +mobile_radio -wake_lock_in=1000:"LocationManagerService"
         +25m30s515ms (2) 051 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +25m30s518ms (2) 051 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +25m30s635ms (2) 051 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +25m30s635ms (2) 051 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +25m32s457ms (2) 051 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +25m32s473ms (2) 051 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +25m32s475ms (2) 051 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +25m32s475ms (2) 051 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +25m33s552ms (2) 051 +wake_lock_in=1001:"RILJ"
         +25m33s561ms (2) 051 -wake_lock_in=1001:"RILJ"
         +25m33s566ms (2) 051 +wake_lock_in=1001:"RILJ"
         +25m33s577ms (2) 051 -wake_lock_in=1001:"RILJ"
         +25m40s307ms (2) 051 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +25m40s316ms (2) 051 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +25m40s317ms (2) 051 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +25m40s317ms (2) 051 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +26m09s588ms (1) 051 -mobile_radio
         +26m10s372ms (1) 051 +mobile_radio
         +26m28s648ms (1) 051 -mobile_radio
         +26m30s232ms (2) 051 +mobile_radio +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +26m30s519ms (2) 051 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +26m30s637ms (2) 051 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +26m30s637ms (2) 051 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +26m31s344ms (2) 051 +wake_lock_in=1001:"RILJ"
         +26m31s377ms (2) 051 -wake_lock_in=1001:"RILJ"
         +26m31s486ms (2) 051 +wake_lock_in=u0a78:"LocationManagerService"
         +26m31s487ms (2) 051 +wake_lock_in=1000:"LocationManagerService"
         +26m31s488ms (2) 051 +wake_lock_in=u0a155:"LocationManagerService"
         +26m31s489ms (2) 051 +wake_lock_in=u0a157:"LocationManagerService"
         +26m31s489ms (2) 051 -wake_lock_in=u0a78:"LocationManagerService"
         +26m31s490ms (2) 051 -wake_lock_in=u0a155:"LocationManagerService"
         +26m31s496ms (2) 051 -wake_lock_in=u0a157:"LocationManagerService"
         +26m31s497ms (2) 051 -wake_lock_in=1000:"LocationManagerService"
         +26m31s500ms (2) 051 +wake_lock_in=1001:"RILJ"
         +26m31s506ms (2) 051 -wake_lock_in=1001:"RILJ"
         +26m31s509ms (2) 051 +wake_lock_in=1001:"RILJ"
         +26m31s514ms (2) 051 -wake_lock_in=1001:"RILJ"
         +26m32s481ms (2) 051 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +26m32s496ms (2) 051 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +26m32s498ms (2) 051 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +26m32s498ms (2) 051 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +26m36s555ms (2) 051 +wake_lock_in=1001:"RILJ"
         +26m36s566ms (2) 051 -wake_lock_in=1001:"RILJ"
         +26m36s575ms (2) 051 +wake_lock_in=1001:"RILJ"
         +26m36s581ms (2) 051 -wake_lock_in=1001:"RILJ"
         +26m40s315ms (2) 051 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +26m40s323ms (2) 051 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +26m40s324ms (2) 051 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +26m40s324ms (2) 051 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +27m11s660ms (2) 051 +wake_lock_in=1001:"RILJ"
         +27m11s671ms (2) 051 -wake_lock_in=1001:"RILJ"
         +27m11s674ms (2) 051 +wake_lock_in=1001:"RILJ"
         +27m11s681ms (2) 051 -wake_lock_in=1001:"RILJ"
         +27m25s977ms (2) 051 -mobile_radio +wake_lock_in=1001:"RILJ"
         +27m26s453ms (2) 051 -wake_lock_in=1001:"RILJ"
         +27m26s603ms (2) 051 +wake_lock_in=u0a78:"LocationManagerService"
         +27m26s604ms (2) 051 +wake_lock_in=1000:"LocationManagerService"
         +27m26s605ms (2) 051 +wake_lock_in=u0a155:"LocationManagerService"
         +27m26s605ms (2) 051 +wake_lock_in=u0a157:"LocationManagerService"
         +27m26s606ms (2) 051 -wake_lock_in=u0a78:"LocationManagerService"
         +27m26s607ms (2) 051 -wake_lock_in=u0a155:"LocationManagerService"
         +27m26s607ms (2) 051 -wake_lock_in=u0a157:"LocationManagerService"
         +27m26s609ms (2) 051 +mobile_radio -wake_lock_in=1000:"LocationManagerService"
         +27m27s877ms (2) 051 +wake_lock_in=1001:"RILJ"
         +27m27s904ms (2) 051 -wake_lock_in=1001:"RILJ"
         +27m27s996ms (2) 051 +wake_lock_in=u0a78:"LocationManagerService"
         +27m27s997ms (2) 051 +wake_lock_in=1000:"LocationManagerService"
         +27m27s998ms (2) 051 +wake_lock_in=u0a155:"LocationManagerService"
         +27m27s998ms (2) 051 -wake_lock_in=u0a78:"LocationManagerService"
         +27m28s000ms (2) 051 -wake_lock_in=u0a155:"LocationManagerService"
         +27m28s001ms (2) 051 -wake_lock_in=1000:"LocationManagerService"
         +27m30s516ms (2) 051 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +27m30s518ms (2) 051 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +27m30s616ms (2) 051 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +27m30s616ms (2) 051 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +27m32s502ms (2) 051 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +27m32s514ms (2) 051 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +27m32s515ms (2) 051 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +27m32s515ms (2) 051 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +27m40s306ms (2) 051 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +27m40s313ms (2) 051 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +27m40s313ms (2) 051 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +27m40s313ms (2) 051 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +28m02s738ms (2) 051 -mobile_radio +wake_lock_in=1001:"RILJ"
         +28m02s990ms (2) 051 -wake_lock_in=1001:"RILJ"
         +28m03s113ms (2) 051 +wake_lock_in=1001:"RILJ"
         +28m03s119ms (2) 051 -wake_lock_in=1001:"RILJ"
         +28m03s120ms (2) 051 +wake_lock_in=1001:"RILJ"
         +28m03s123ms (2) 051 -wake_lock_in=1001:"RILJ"
         +28m03s131ms (2) 051 +wake_lock_in=1001:"RILJ"
         +28m03s136ms (2) 051 -wake_lock_in=1001:"RILJ"
         +28m03s143ms (2) 051 +wake_lock_in=u0a78:"LocationManagerService"
         +28m03s145ms (2) 051 +wake_lock_in=1000:"LocationManagerService"
         +28m03s146ms (2) 051 +wake_lock_in=u0a155:"LocationManagerService"
         +28m03s147ms (2) 051 +wake_lock_in=u0a157:"LocationManagerService"
         +28m03s149ms (2) 051 -wake_lock_in=u0a78:"LocationManagerService"
         +28m03s150ms (2) 051 -wake_lock_in=u0a155:"LocationManagerService"
         +28m03s151ms (2) 051 +mobile_radio -wake_lock_in=u0a157:"LocationManagerService"
         +28m03s163ms (2) 051 -wake_lock_in=1000:"LocationManagerService"
         +28m04s258ms (2) 051 +wake_lock_in=1001:"RILJ"
         +28m04s291ms (2) 051 -wake_lock_in=1001:"RILJ"
         +28m04s382ms (2) 051 +wake_lock_in=u0a78:"LocationManagerService"
         +28m04s383ms (2) 051 +wake_lock_in=1000:"LocationManagerService"
         +28m04s383ms (2) 051 +wake_lock_in=u0a155:"LocationManagerService"
         +28m04s384ms (2) 051 -wake_lock_in=u0a78:"LocationManagerService"
         +28m04s385ms (2) 051 -wake_lock_in=u0a155:"LocationManagerService"
         +28m04s386ms (2) 051 -wake_lock_in=1000:"LocationManagerService"
         +28m08s166ms (2) 051 +wake_lock_in=1001:"RILJ"
         +28m08s173ms (2) 051 -wake_lock_in=1001:"RILJ"
         +28m08s174ms (2) 051 +wake_lock_in=1001:"RILJ"
         +28m08s176ms (2) 051 -wake_lock_in=1001:"RILJ"
         +28m30s517ms (2) 051 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +28m30s520ms (2) 051 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +28m30s681ms (2) 051 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +28m30s681ms (2) 051 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +28m31s517ms (2) 051 +alarm=u0a107:"*alarm*:com.android.deskclock.ON_QUARTER_HOUR"
         +28m31s522ms (2) 051 +wake_lock_in=u0a107:"*alarm*:com.android.deskclock.ON_QUARTER_HOUR"
         +28m31s529ms (2) 051 -alarm=u0a107:"*alarm*:com.android.deskclock.ON_QUARTER_HOUR"
         +28m31s529ms (2) 051 -wake_lock_in=u0a107:"*alarm*:com.android.deskclock.ON_QUARTER_HOUR"
         +28m32s521ms (2) 051 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +28m32s539ms (2) 051 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +28m32s540ms (2) 051 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +28m32s540ms (2) 051 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +28m40s317ms (2) 051 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +28m40s322ms (2) 051 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +28m40s322ms (2) 051 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +28m40s323ms (2) 051 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +28m44s621ms (2) 051 stats=0:"write"
         +29m03s738ms (2) 051 -mobile_radio +wake_lock_in=1001:"RILJ"
         +29m04s283ms (2) 051 -wake_lock_in=1001:"RILJ"
         +29m04s401ms (2) 051 +wake_lock_in=1001:"RILJ"
         +29m04s407ms (2) 051 -wake_lock_in=1001:"RILJ"
         +29m04s408ms (2) 051 +wake_lock_in=1001:"RILJ"
         +29m04s412ms (2) 051 -wake_lock_in=1001:"RILJ"
         +29m04s419ms (2) 051 +wake_lock_in=1001:"RILJ"
         +29m04s424ms (2) 051 -wake_lock_in=1001:"RILJ"
         +29m04s436ms (2) 051 +wake_lock_in=u0a78:"LocationManagerService"
         +29m04s436ms (2) 051 +mobile_radio -wake_lock_in=u0a78:"LocationManagerService"
         +29m04s443ms (2) 051 +wake_lock_in=1000:"LocationManagerService"
         +29m04s444ms (2) 051 +wake_lock_in=u0a155:"LocationManagerService"
         +29m04s445ms (2) 051 +wake_lock_in=u0a157:"LocationManagerService"
         +29m04s446ms (2) 051 -wake_lock_in=u0a155:"LocationManagerService"
         +29m04s446ms (2) 051 -wake_lock_in=u0a157:"LocationManagerService"
         +29m04s447ms (2) 051 -wake_lock_in=1000:"LocationManagerService"
         +29m05s546ms (2) 051 +wake_lock_in=1001:"RILJ"
         +29m05s584ms (2) 051 -wake_lock_in=1001:"RILJ"
         +29m05s687ms (2) 051 +wake_lock_in=u0a78:"LocationManagerService"
         +29m05s688ms (2) 051 +wake_lock_in=1000:"LocationManagerService"
         +29m05s688ms (2) 051 +wake_lock_in=u0a155:"LocationManagerService"
         +29m05s689ms (2) 051 -wake_lock_in=u0a78:"LocationManagerService"
         +29m05s690ms (2) 051 -wake_lock_in=u0a155:"LocationManagerService"
         +29m05s691ms (2) 051 -wake_lock_in=1000:"LocationManagerService"
         +29m09s438ms (2) 051 +wake_lock_in=1001:"RILJ"
         +29m09s454ms (2) 051 -wake_lock_in=1001:"RILJ"
         +29m09s459ms (2) 051 +wake_lock_in=1001:"RILJ"
         +29m09s472ms (2) 051 -wake_lock_in=1001:"RILJ"
         +29m11s756ms (2) 051 +wake_lock_in=1001:"RILJ"
         +29m11s762ms (2) 051 -wake_lock_in=1001:"RILJ"
         +29m11s763ms (2) 051 +wake_lock_in=1001:"RILJ"
         +29m11s774ms (2) 051 -wake_lock_in=1001:"RILJ"
         +29m30s521ms (2) 051 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +29m30s538ms (2) 051 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +29m30s656ms (2) 051 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +29m30s656ms (2) 051 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +29m32s553ms (2) 051 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +29m32s570ms (2) 051 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
