Battery History (7% used, 18KB used of 256KB, 107 strings using 6282): 
                    0 (9) RESET:TIME: 2018-07-11-13-35-15 
         +13m49s153ms (2) 074 phone_signal_strength=fully
         +13m51s691ms (2) 074 phone_signal_strength=great
         +13m56s822ms (2) 074 -mobile_radio +wake_lock_in=1001:"RILJ"
         +13m57s021ms (2) 074 -wake_lock_in=1001:"RILJ"
         +14m01s197ms (2) 074 phone_signal_strength=fully
         +14m06s470ms (2) 074 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +14m06s477ms (2) 074 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +14m06s484ms (2) 074 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +14m06s484ms (2) 074 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +14m12s196ms (1) 074 +mobile_radio
         +14m13s449ms (2) 074 +wake_lock_in=1001:"RILJ"
         +14m13s485ms (2) 074 -wake_lock_in=1001:"RILJ"
         +14m16s664ms (2) 073 volt=7891
                 Details: cpu=51460u+11510s
                          /proc/stat=64730 usr, 11730 sys, 120 io, 0 irq, 140 sirq, 64860 idle (54.2% of 23m 35s 800ms)
         +14m16s671ms (2) 073 stats=0:"battery-level"
         +14m22s146ms (2) 073 +wake_lock_in=1001:"RILJ"
         +14m22s188ms (2) 073 -mobile_radio -wake_lock_in=1001:"RILJ"
         +14m32s783ms (1) 073 +mobile_radio
         +14m33s931ms (2) 073 +wake_lock_in=1001:"RILJ"
         +14m33s952ms (2) 073 -wake_lock_in=1001:"RILJ"
         +14m44s746ms (2) 073 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +14m44s749ms (2) 073 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +14m44s830ms (2) 073 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +14m44s830ms (2) 073 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +14m47s091ms (2) 073 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +14m47s093ms (2) 073 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +14m47s093ms (2) 073 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +14m47s094ms (2) 073 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +14m57s814ms (2) 073 -mobile_radio +wake_lock_in=1001:"RILJ"
         +14m57s976ms (2) 073 -wake_lock_in=1001:"RILJ"
         +15m06s485ms (2) 073 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +15m06s525ms (2) 073 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +15m06s537ms (2) 073 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +15m06s537ms (2) 073 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +15m19s157ms (2) 073 +wake_lock_in=1001:"RILJ"
         +15m19s175ms (2) 073 -wake_lock_in=1001:"RILJ"
         +15m19s183ms (2) 073 +wake_lock_in=1001:"RILJ"
         +15m19s203ms (2) 073 +mobile_radio -wake_lock_in=1001:"RILJ"
         +15m20s827ms (2) 073 +wake_lock_in=1001:"RILJ"
         +15m20s866ms (2) 073 -wake_lock_in=1001:"RILJ"
         +15m20s928ms (2) 073 +proc=u0a78:"com.android.dialer:remote"
         +15m20s938ms (2) 073 +wake_lock_in=u0a78:"LocationManagerService"
         +15m20s939ms (2) 073 +wake_lock_in=1000:"LocationManagerService"
         +15m20s940ms (2) 073 +wake_lock_in=u0a155:"LocationManagerService"
         +15m20s940ms (2) 073 +wake_lock_in=u0a158:"LocationManagerService"
         +15m20s941ms (2) 073 -wake_lock_in=u0a78:"LocationManagerService"
         +15m20s942ms (2) 073 -wake_lock_in=1000:"LocationManagerService"
         +15m20s942ms (2) 073 -wake_lock_in=u0a155:"LocationManagerService"
         +15m20s943ms (2) 073 -wake_lock_in=u0a158:"LocationManagerService"
         +15m21s199ms (2) 073 +wake_lock_in=1001:"RILJ"
         +15m21s207ms (2) 073 -wake_lock_in=1001:"RILJ"
         +15m21s208ms (2) 073 +wake_lock_in=1001:"RILJ"
         +15m21s222ms (2) 073 -wake_lock_in=1001:"RILJ"
         +15m21s237ms (2) 073 +wake_lock_in=1001:"RILJ"
         +15m21s242ms (2) 073 -wake_lock_in=1001:"RILJ"
         +15m26s251ms (2) 073 +wake_lock_in=1001:"RILJ"
         +15m26s264ms (2) 073 -wake_lock_in=1001:"RILJ"
         +15m26s272ms (2) 073 +wake_lock_in=1001:"RILJ"
         +15m26s283ms (2) 073 -wake_lock_in=1001:"RILJ"
         +15m44s746ms (2) 073 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +15m44s749ms (2) 073 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +15m44s862ms (2) 073 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +15m44s863ms (2) 073 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +15m47s091ms (2) 073 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +15m47s101ms (2) 073 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +15m47s101ms (2) 073 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +15m47s102ms (2) 073 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +16m06s534ms (2) 073 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +16m06s542ms (2) 073 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +16m06s546ms (2) 073 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +16m06s546ms (2) 073 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +16m36s676ms (2) 073 temp=340 volt=7890
         +16m44s751ms (2) 073 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +16m44s753ms (2) 073 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +16m44s860ms (2) 073 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +16m44s860ms (2) 073 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +16m47s091ms (2) 073 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +16m47s093ms (2) 073 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +16m47s094ms (2) 073 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +16m47s094ms (2) 073 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +16m55s610ms (2) 073 phone_signal_strength=great
         +16m58s172ms (2) 073 phone_signal_strength=fully
         +17m03s414ms (2) 073 -mobile_radio +wake_lock_in=1001:"RILJ"
         +17m03s986ms (2) 073 -wake_lock_in=1001:"RILJ"
         +17m04s066ms (2) 073 +wake_lock_in=u0a78:"LocationManagerService"
         +17m04s069ms (2) 073 +wake_lock_in=1000:"LocationManagerService"
         +17m04s070ms (2) 073 +wake_lock_in=1001:"RILJ"
         +17m04s071ms (2) 073 +wake_lock_in=u0a155:"LocationManagerService"
         +17m04s072ms (2) 073 +wake_lock_in=u0a158:"LocationManagerService"
         +17m04s074ms (2) 073 -wake_lock_in=u0a158:"LocationManagerService"
         +17m04s075ms (2) 073 +mobile_radio -wake_lock_in=u0a155:"LocationManagerService"
         +17m04s076ms (2) 073 -wake_lock_in=u0a78:"LocationManagerService"
         +17m04s078ms (2) 073 -wake_lock_in=1000:"LocationManagerService"
         +17m04s085ms (2) 073 -wake_lock_in=1001:"RILJ"
         +17m04s093ms (2) 073 +wake_lock_in=1001:"RILJ"
         +17m04s098ms (2) 073 -wake_lock_in=1001:"RILJ"
         +17m04s113ms (2) 073 +wake_lock_in=1001:"RILJ"
         +17m04s118ms (2) 073 -wake_lock_in=1001:"RILJ"
         +17m05s166ms (2) 073 +wake_lock_in=1001:"RILJ"
         +17m05s188ms (2) 073 -wake_lock_in=1001:"RILJ"
         +17m05s297ms (2) 073 +wake_lock_in=u0a78:"LocationManagerService"
         +17m05s298ms (2) 073 +wake_lock_in=1000:"LocationManagerService"
         +17m05s299ms (2) 073 +wake_lock_in=u0a155:"LocationManagerService"
         +17m05s299ms (2) 073 -wake_lock_in=u0a78:"LocationManagerService"
         +17m05s303ms (2) 073 -wake_lock_in=u0a155:"LocationManagerService"
         +17m05s303ms (2) 073 -wake_lock_in=1000:"LocationManagerService"
         +17m06s546ms (2) 073 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +17m06s552ms (2) 073 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +17m06s556ms (2) 073 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +17m06s556ms (2) 073 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +17m09s172ms (2) 073 +wake_lock_in=1001:"RILJ"
         +17m09s188ms (2) 073 -wake_lock_in=1001:"RILJ"
         +17m09s191ms (2) 073 +wake_lock_in=1001:"RILJ"
         +17m09s195ms (2) 073 -wake_lock_in=1001:"RILJ"
         +17m19s174ms (2) 073 +wake_lock_in=1001:"RILJ"
         +17m19s183ms (2) 073 -wake_lock_in=1001:"RILJ"
         +17m19s184ms (2) 073 +wake_lock_in=1001:"RILJ"
         +17m19s190ms (2) 073 -wake_lock_in=1001:"RILJ"
         +17m44s746ms (2) 073 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +17m44s753ms (2) 073 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +17m44s843ms (2) 073 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +17m44s843ms (2) 073 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +17m47s091ms (2) 073 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +17m47s094ms (2) 073 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +17m47s095ms (2) 073 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +17m47s095ms (2) 073 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +18m06s554ms (2) 073 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +18m06s564ms (2) 073 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +18m06s568ms (2) 073 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +18m06s568ms (2) 073 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +18m44s747ms (2) 073 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +18m44s753ms (2) 073 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +18m44s868ms (2) 073 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +18m44s868ms (2) 073 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +18m47s091ms (2) 073 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +18m47s094ms (2) 073 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +18m47s094ms (2) 073 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +18m47s094ms (2) 073 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +19m01s842ms (2) 073 -mobile_radio +wake_lock_in=1001:"RILJ"
         +19m02s403ms (2) 073 -wake_lock_in=1001:"RILJ"
         +19m02s529ms (2) 073 +wake_lock_in=u0a78:"LocationManagerService"
         +19m02s530ms (2) 073 -wake_lock_in=u0a78:"LocationManagerService"
         +19m02s533ms (2) 073 +wake_lock_in=1000:"LocationManagerService"
         +19m02s534ms (2) 073 +wake_lock_in=u0a155:"LocationManagerService"
         +19m02s536ms (2) 073 +wake_lock_in=u0a158:"LocationManagerService"
         +19m02s538ms (2) 073 -wake_lock_in=u0a158:"LocationManagerService"
         +19m02s540ms (2) 073 -wake_lock_in=1000:"LocationManagerService"
         +19m02s543ms (2) 073 -wake_lock_in=u0a155:"LocationManagerService"
         +19m02s546ms (2) 073 +wake_lock_in=1001:"RILJ"
         +19m02s554ms (2) 073 -wake_lock_in=1001:"RILJ"
         +19m02s557ms (2) 073 +wake_lock_in=1001:"RILJ"
         +19m02s562ms (2) 073 -wake_lock_in=1001:"RILJ"
         +19m02s579ms (2) 073 +wake_lock_in=1001:"RILJ"
         +19m02s586ms (2) 073 +mobile_radio -wake_lock_in=1001:"RILJ"
         +19m06s568ms (2) 073 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +19m06s574ms (2) 073 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +19m06s580ms (2) 073 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +19m06s580ms (2) 073 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +19m07s615ms (2) 073 +wake_lock_in=1001:"RILJ"
         +19m07s625ms (2) 073 -wake_lock_in=1001:"RILJ"
         +19m07s628ms (2) 073 +wake_lock_in=1001:"RILJ"
         +19m07s635ms (2) 073 -wake_lock_in=1001:"RILJ"
         +19m19s245ms (2) 073 +wake_lock_in=1001:"RILJ"
         +19m19s252ms (2) 073 -wake_lock_in=1001:"RILJ"
         +19m19s256ms (2) 073 +wake_lock_in=1001:"RILJ"
         +19m19s267ms (2) 073 -wake_lock_in=1001:"RILJ"
         +19m44s747ms (2) 073 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +19m44s748ms (2) 073 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +19m44s841ms (2) 073 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +19m44s841ms (2) 073 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +19m47s091ms (2) 073 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +19m47s092ms (2) 073 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +19m47s092ms (2) 073 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +19m47s092ms (2) 073 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +20m06s578ms (2) 073 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +20m06s611ms (2) 073 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +20m06s623ms (2) 073 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +20m06s624ms (2) 073 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +20m06s676ms (2) 072 volt=7845
                 Details: cpu=186100u+47280s
                          /proc/stat=241960 usr, 50000 sys, 380 io, 0 irq, 500 sirq, 237130 idle (55.3% of 1h 28m 19s 700ms)
         +20m06s682ms (2) 072 stats=0:"battery-level"
         +20m32s625ms (1) 072 -mobile_radio
         +20m34s683ms (1) 072 +mobile_radio
         +20m35s813ms (2) 072 +wake_lock_in=1001:"RILJ"
         +20m35s861ms (2) 072 -wake_lock_in=1001:"RILJ"
         +20m35s937ms (2) 072 +wake_lock_in=u0a78:"LocationManagerService"
         +20m35s938ms (2) 072 +wake_lock_in=1000:"LocationManagerService"
         +20m35s939ms (2) 072 +wake_lock_in=u0a155:"LocationManagerService"
         +20m35s940ms (2) 072 +wake_lock_in=u0a158:"LocationManagerService"
         +20m35s940ms (2) 072 -wake_lock_in=u0a78:"LocationManagerService"
         +20m35s942ms (2) 072 -wake_lock_in=u0a155:"LocationManagerService"
         +20m35s943ms (2) 072 -wake_lock_in=u0a158:"LocationManagerService"
         +20m35s944ms (2) 072 -wake_lock_in=1000:"LocationManagerService"
         +20m35s953ms (2) 072 +wake_lock_in=1001:"RILJ"
         +20m35s959ms (2) 072 -wake_lock_in=1001:"RILJ"
         +20m35s962ms (2) 072 +wake_lock_in=1001:"RILJ"
         +20m35s966ms (2) 072 -wake_lock_in=1001:"RILJ"
         +20m40s991ms (2) 072 +wake_lock_in=1001:"RILJ"
         +20m41s005ms (2) 072 -wake_lock_in=1001:"RILJ"
         +20m41s009ms (2) 072 +wake_lock_in=1001:"RILJ"
         +20m41s016ms (2) 072 -wake_lock_in=1001:"RILJ"
         +20m44s750ms (2) 072 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +20m44s752ms (2) 072 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +20m44s881ms (2) 072 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +20m44s882ms (2) 072 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +20m47s092ms (2) 072 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +20m47s094ms (2) 072 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +20m47s094ms (2) 072 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +20m47s094ms (2) 072 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +21m06s615ms (2) 072 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +21m06s616ms (2) 072 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +21m06s629ms (2) 072 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +21m06s630ms (2) 072 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +21m14s854ms (3) 072 -audio +wake_lock_in=1013:"AudioMix"
         +21m14s893ms (2) 072 +audio
         +21m17s909ms (2) 072 -audio
         +21m17s970ms (2) 072 +audio
         +21m19s247ms (2) 072 +wake_lock_in=1001:"RILJ"
         +21m19s265ms (2) 072 -wake_lock_in=1001:"RILJ"
         +21m19s267ms (2) 072 +wake_lock_in=1001:"RILJ"
         +21m19s274ms (2) 072 -wake_lock_in=1001:"RILJ"
         +21m21s826ms (2) 072 brightness=dim
         +21m23s706ms (2) 072 +wake_lock_in=1001:"RILJ"
         +21m23s775ms (2) 072 -wake_lock_in=1013:"AudioMix"
         +21m23s791ms (2) 072 -wake_lock_in=1001:"RILJ"
         +21m23s899ms (2) 072 +wake_lock_in=u0a78:"LocationManagerService"
         +21m23s899ms (2) 072 -wake_lock_in=u0a78:"LocationManagerService"
         +21m23s902ms (2) 072 +wake_lock_in=1000:"LocationManagerService"
         +21m23s904ms (2) 072 +wake_lock_in=u0a155:"LocationManagerService"
         +21m23s905ms (2) 072 +wake_lock_in=u0a158:"LocationManagerService"
         +21m23s907ms (2) 072 -wake_lock_in=u0a155:"LocationManagerService"
         +21m23s908ms (2) 072 -wake_lock_in=u0a158:"LocationManagerService"
         +21m23s911ms (2) 072 -wake_lock_in=1000:"LocationManagerService"
         +21m33s244ms (2) 072 brightness=dark
         +21m44s746ms (2) 072 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +21m44s747ms (2) 072 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +21m44s829ms (2) 072 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +21m44s829ms (2) 072 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +21m47s097ms (2) 072 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +21m47s126ms (2) 072 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +21m47s126ms (2) 072 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +21m47s127ms (2) 072 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +22m06s629ms (2) 072 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +22m06s643ms (2) 072 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +22m06s655ms (2) 072 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +22m06s655ms (2) 072 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +22m18s163ms (1) 072 -mobile_radio
         +22m40s805ms (1) 072 +mobile_radio
         +22m41s906ms (2) 072 +wake_lock_in=1001:"RILJ"
         +22m41s932ms (2) 072 -wake_lock_in=1001:"RILJ"
         +22m42s029ms (2) 072 +wake_lock_in=u0a78:"LocationManagerService"
         +22m42s029ms (2) 072 -wake_lock_in=u0a78:"LocationManagerService"
         +22m42s032ms (2) 072 +wake_lock_in=1000:"LocationManagerService"
         +22m42s032ms (2) 072 +wake_lock_in=u0a155:"LocationManagerService"
         +22m42s033ms (2) 072 +wake_lock_in=1001:"RILJ"
         +22m42s034ms (2) 072 +wake_lock_in=u0a158:"LocationManagerService"
         +22m42s035ms (2) 072 -wake_lock_in=u0a155:"LocationManagerService"
         +22m42s035ms (2) 072 -wake_lock_in=u0a158:"LocationManagerService"
         +22m42s041ms (2) 072 -wake_lock_in=1001:"RILJ"
         +22m42s042ms (2) 072 -wake_lock_in=1000:"LocationManagerService"
         +22m42s044ms (2) 072 +wake_lock_in=1001:"RILJ"
         +22m42s048ms (2) 072 -wake_lock_in=1001:"RILJ"
         +22m42s058ms (2) 072 +wake_lock_in=1001:"RILJ"
         +22m42s064ms (2) 072 -wake_lock_in=1001:"RILJ"
         +22m44s746ms (2) 072 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +22m44s750ms (2) 072 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +22m44s856ms (2) 072 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +22m44s856ms (2) 072 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +22m47s091ms (2) 072 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +22m47s093ms (2) 072 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +22m47s093ms (2) 072 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +22m47s093ms (2) 072 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +22m47s103ms (2) 072 +wake_lock_in=1001:"RILJ"
         +22m47s110ms (2) 072 -wake_lock_in=1001:"RILJ"
         +22m47s111ms (2) 072 +wake_lock_in=1001:"RILJ"
         +22m47s116ms (2) 072 -wake_lock_in=1001:"RILJ"
         +23m06s652ms (2) 072 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +23m06s653ms (2) 072 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +23m06s664ms (2) 072 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +23m06s664ms (2) 072 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +23m19s254ms (2) 072 +wake_lock_in=1001:"RILJ"
         +23m19s262ms (2) 072 -wake_lock_in=1001:"RILJ"
         +23m19s267ms (2) 072 +wake_lock_in=1001:"RILJ"
         +23m19s272ms (2) 072 -wake_lock_in=1001:"RILJ"
         +23m36s677ms (2) 072 temp=350 volt=7844
         +23m44s747ms (2) 072 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +23m44s750ms (2) 072 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +23m44s833ms (2) 072 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +23m44s833ms (2) 072 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +23m47s097ms (2) 072 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +23m47s104ms (2) 072 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +23m47s105ms (2) 072 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +23m47s106ms (2) 072 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +24m12s012ms (2) 072 -mobile_radio +wake_lock_in=1001:"RILJ"
         +24m12s987ms (2) 072 -wake_lock_in=1001:"RILJ"
         +24m13s079ms (2) 072 +wake_lock_in=u0a78:"LocationManagerService"
         +24m13s080ms (2) 072 +wake_lock_in=1000:"LocationManagerService"
         +24m13s081ms (2) 072 +wake_lock_in=u0a155:"LocationManagerService"
         +24m13s082ms (2) 072 +wake_lock_in=u0a158:"LocationManagerService"
         +24m13s082ms (2) 072 -wake_lock_in=u0a78:"LocationManagerService"
         +24m13s083ms (2) 072 -wake_lock_in=u0a155:"LocationManagerService"
         +24m13s084ms (2) 072 +wake_lock_in=1001:"RILJ"
         +24m13s085ms (2) 072 -wake_lock_in=u0a158:"LocationManagerService"
         +24m13s085ms (2) 072 -wake_lock_in=1000:"LocationManagerService"
         +24m13s094ms (2) 072 -wake_lock_in=1001:"RILJ"
         +24m13s095ms (2) 072 +wake_lock_in=1001:"RILJ"
         +24m13s101ms (2) 072 -wake_lock_in=1001:"RILJ"
         +24m13s116ms (2) 072 +wake_lock_in=1001:"RILJ"
         +24m13s123ms (2) 072 +mobile_radio -wake_lock_in=1001:"RILJ"
         +24m18s145ms (2) 072 +wake_lock_in=1001:"RILJ"
         +24m18s155ms (2) 072 -wake_lock_in=1001:"RILJ"
         +24m18s158ms (2) 072 +wake_lock_in=1001:"RILJ"
         +24m18s170ms (2) 072 -wake_lock_in=1001:"RILJ"
         +24m44s746ms (2) 072 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +24m44s750ms (2) 072 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +24m44s845ms (2) 072 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +24m44s845ms (2) 072 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +24m45s749ms (2) 072 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +24m45s751ms (2) 072 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +24m45s751ms (2) 072 +alarm=u0a107:"*alarm*:com.android.deskclock.ON_QUARTER_HOUR"
         +24m45s765ms (2) 072 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +24m45s766ms (2) 072 +wake_lock_in=u0a107:"*alarm*"
         +24m45s766ms (2) 072 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +24m45s810ms (2) 072 -alarm=u0a107:"*alarm*:com.android.deskclock.ON_QUARTER_HOUR"
         +24m45s811ms (2) 072 -wake_lock_in=u0a107:"*alarm*"
         +24m47s092ms (2) 072 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +24m47s095ms (2) 072 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +24m47s095ms (2) 072 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +24m47s095ms (2) 072 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +25m19s354ms (2) 072 +wake_lock_in=1001:"RILJ"
